0.205,0.0181605570094599,0,-0.0387328095146029,-3.17810136988823e-07,-0.00367386727014008,0.0382914755672838,0,0,0,0
0.206,0.0183316042514613,0,-0.0390991098642776,-3.20815701839937e-07,-0.0037077305591224,0.0386536021741618,0,0,0,0
0.207,0.0185033880589801,0,-0.0394670101823444,-3.23834394742122e-07,-0.00374172846182302,0.0390173105188806,0,0,0,0
0.208,0.0186759075043517,0,-0.0398365087010995,-3.26866201191053e-07,-0.0037758606860269,0.0393825988538782,0,0,0,0
0.209,0.0188491616599119,0,-0.0402076036528391,-3.29911106682404e-07,-0.003810126939519,0.0397494654315923,0,0,0,0
0.21,0.0190231495979963,0,-0.0405802932698594,-3.3296909671185e-07,-0.0038445269300843,0.0401179085044611,0,0,0,0
0.211,0.0191978703909404,0,-0.0409545757844565,-3.36040156775067e-07,-0.00387906036550776,0.0404879263249224,0,0,0,0
0.212,0.01937332311108,0,-0.0413304494289266,-3.39124272367728e-07,-0.00391372695357435,0.0408595171454142,0,0,0,0
0.213,0.0195495068307507,0,-0.041707912435566,-3.42221428985508e-07,-0.00394852640206902,0.0412326792183744,0,0,0,0
0.214,0.0197264206222879,0,-0.0420869630366707,-3.45331612124082e-07,-0.00398345841877677,0.0416074107962409,0,0,0,0
0.215,0.0199040635580275,0,-0.0424675994645369,-3.48454807279126e-07,-0.00401852271148253,0.0419837101314517,0,0,0,0
0.216,0.020082434710305,0,-0.0428498199514609,-3.51590999946313e-07,-0.0040537189879713,0.0423615754764447,0,0,0,0
